episode,avg_delay
8908,0.38461538461538464
8909,0.8181818181818182
8910,1.3571428571428572
8911,1.263157894736842
8912,1.0909090909090908
8913,0.45
8914,0.9565217391304348
8915,0.5
8916,0.5294117647058824
8917,0.9
8918,0.2631578947368421
8919,0.21428571428571427
8920,0.7142857142857143
8921,1.3125
8922,0.4375
8923,0.0
8924,1.4545454545454546
8925,0.0
8926,0.7777777777777778
8927,0.9166666666666666
8928,0.8333333333333334
8929,0.8571428571428571
8930,0.8461538461538461
8931,1.3
8932,0.5263157894736842
8933,0.8
8934,0.4444444444444444
8935,0.5333333333333333
8936,0.0
8937,1.1
8938,1.0
8939,0.7142857142857143
8940,0.42857142857142855
8941,1.2857142857142858
8942,0.2857142857142857
8943,1.1
8944,0.36363636363636365
8945,1.6
8946,0.7272727272727273
8947,0.7142857142857143
8948,0.9411764705882353
8949,0.4117647058823529
8950,1.2307692307692308
8951,0.08333333333333333
8952,0.5333333333333333
8953,1.375
8954,0.5238095238095238
8955,0.5
8956,0.07142857142857142
8957,0.5882352941176471
8958,0.0
8959,1.6111111111111112
8960,0.08333333333333333
8961,1.0625
8962,0.45
8963,0.4444444444444444
8964,0.0
8965,0.5384615384615384
8966,0.6666666666666666
8967,0.0
8968,1.7142857142857142
8969,0.5
8970,0.0
8971,0.6875
8972,0.9444444444444444
8973,0.09090909090909091
8974,0.6875
8975,0.8823529411764706
8976,0.14285714285714285
8977,0.4375
8978,0.7647058823529411
8979,0.5384615384615384
8980,0.9230769230769231
8981,0.6666666666666666
8982,0.0
8983,1.3529411764705883
8984,0.5
8985,0.0
8986,0.8181818181818182
8987,0.5833333333333334
8988,0.8333333333333334
8989,0.375
8990,0.45454545454545453
8991,1.1
8992,0.3157894736842105
8993,0.8947368421052632
8994,0.3
8995,0.5454545454545454
8996,0.75
8997,0.3333333333333333
8998,0.8888888888888888
8999,0.7619047619047619
9000,0.625
9001,0.5555555555555556
9002,0.3125
9003,1.0
9004,0.5333333333333333
9005,0.5294117647058824
9006,0.3125
9007,0.42105263157894735
9008,0.2
9009,0.125
9010,0.38461538461538464
9011,1.25
9012,1.4285714285714286
9013,1.3076923076923077
9014,1.3333333333333333
9015,0.6875
9016,0.8333333333333334
9017,0.0
9018,1.6956521739130435
9019,0.45454545454545453
9020,1.2
9021,1.2
9022,0.8125
9023,0.0
9024,0.8181818181818182
9025,0.38461538461538464
9026,0.5
9027,1.125
9028,0.3157894736842105
9029,0.2
9030,0.3333333333333333
9031,0.0
9032,1.2222222222222223
9033,1.0
9034,0.7647058823529411
9035,1.105263157894737
9036,0.5882352941176471
9037,0.21428571428571427
9038,0.0
9039,0.7777777777777778
9040,0.9
9041,0.9333333333333333
9042,0.7777777777777778
9043,0.8823529411764706
9044,0.5714285714285714
9045,0.3
9046,0.0
9047,0.7647058823529411
9048,0.6111111111111112
9049,0.7142857142857143
9050,0.6818181818181818
9051,0.5714285714285714
9052,0.6923076923076923
9053,0.6
9054,0.9090909090909091
9055,1.588235294117647
9056,0.21428571428571427
9057,0.07692307692307693
9058,0.6875
9059,0.8
9060,0.0
9061,0.0
9062,1.1
9063,0.5333333333333333
9064,1.2941176470588236
9065,0.5
9066,0.8421052631578947
9067,0.5
9068,0.75
9069,0.375
9070,1.4444444444444444
9071,0.13636363636363635
9072,0.5652173913043478
9073,0.2222222222222222
9074,0.38095238095238093
9075,0.0
9076,1.4615384615384615
9077,1.4210526315789473
9078,0.4166666666666667
9079,0.7692307692307693
9080,0.5
9081,1.2142857142857142
9082,0.8571428571428571
9083,0.7333333333333333
9084,0.2857142857142857
9085,0.46153846153846156
9086,0.18181818181818182
9087,0.9333333333333333
9088,1.3888888888888888
9089,0.9285714285714286
9090,0.8333333333333334
9091,0.09090909090909091
9092,1.4615384615384615
9093,1.1333333333333333
9094,0.6666666666666666
9095,0.6521739130434783
9096,0.5416666666666666
9097,0.8095238095238095
9098,0.42105263157894735
9099,0.08333333333333333
9100,0.5555555555555556
9101,1.0
9102,1.1333333333333333
9103,0.6
9104,0.6666666666666666
9105,0.72
9106,0.42105263157894735
9107,0.5333333333333333
9108,1.125
9109,0.375
9110,1.4761904761904763
9111,0.35714285714285715
9112,0.46153846153846156
9113,0.875
9114,0.6363636363636364
9115,0.3333333333333333
9116,1.4
9117,0.6923076923076923
9118,1.1
9119,0.0
9120,0.6666666666666666
9121,0.875
9122,0.7272727272727273
9123,0.1111111111111111
9124,0.5555555555555556
9125,1.0833333333333333
9126,0.4375
9127,0.38461538461538464
9128,0.9166666666666666
9129,0.3333333333333333
9130,0.5625
9131,0.5
9132,1.3125
9133,0.25
9134,0.4
9135,0.05555555555555555
9136,0.6666666666666666
9137,0.7727272727272727
9138,0.6666666666666666
9139,0.0
9140,0.0
9141,1.1428571428571428
9142,2.230769230769231
9143,1.0555555555555556
9144,1.1176470588235294
9145,0.7272727272727273
9146,0.0
9147,1.1666666666666667
9148,0.4166666666666667
9149,1.1333333333333333
9150,0.5714285714285714
9151,0.35
9152,0.5
9153,0.625
9154,0.25
9155,1.1333333333333333
9156,1.5714285714285714
9157,0.5454545454545454
9158,1.1428571428571428
9159,1.2666666666666666
9160,0.5555555555555556
9161,0.18181818181818182
9162,0.2222222222222222
9163,0.5454545454545454
9164,0.7857142857142857
9165,0.6
9166,1.1428571428571428
9167,0.7333333333333333
9168,1.1176470588235294
9169,0.0
9170,0.45454545454545453
9171,0.75
9172,0.45454545454545453
9173,0.7894736842105263
9174,0.2631578947368421
9175,0.2
9176,1.0
9177,0.5217391304347826
9178,0.3125
9179,0.3333333333333333
9180,0.7142857142857143
9181,0.0
9182,0.8181818181818182
9183,1.0
9184,0.3333333333333333
9185,0.5625
9186,0.4
9187,0.8421052631578947
9188,0.8888888888888888
9189,0.5454545454545454
9190,0.5263157894736842
9191,0.5263157894736842
9192,0.4
9193,0.0
9194,0.0
9195,0.8888888888888888
9196,1.3076923076923077
9197,1.6666666666666667
9198,0.0
9199,0.0
9200,0.5294117647058824
9201,0.0
9202,1.1538461538461537
9203,0.6842105263157895
9204,0.47368421052631576
9205,0.65
9206,0.4117647058823529
9207,0.47058823529411764
9208,0.6
9209,0.3076923076923077
9210,0.65
9211,0.3333333333333333
9212,0.07142857142857142
9213,1.6875
9214,0.08333333333333333
9215,1.0
9216,0.7857142857142857
9217,1.0909090909090908
9218,1.0
9219,0.9130434782608695
9220,0.0
9221,0.8333333333333334
9222,1.1764705882352942
9223,0.0
9224,0.8333333333333334
9225,1.1666666666666667
9226,0.7894736842105263
9227,0.0
9228,0.9444444444444444
9229,0.4444444444444444
9230,0.9523809523809523
9231,0.38461538461538464
9232,0.8235294117647058
9233,0.25
9234,0.5263157894736842
9235,0.4666666666666667
9236,0.7777777777777778
9237,0.35714285714285715
9238,0.5454545454545454
9239,0.5384615384615384
9240,0.8125
9241,0.125
9242,0.5882352941176471
9243,0.45454545454545453
9244,0.45454545454545453
9245,0.9090909090909091
9246,1.3636363636363635
9247,0.8181818181818182
9248,0.8571428571428571
9249,0.3125
9250,0.15384615384615385
9251,0.75
9252,1.0
9253,0.2857142857142857
9254,0.38461538461538464
9255,0.8823529411764706
9256,0.5555555555555556
9257,0.15384615384615385
9258,0.5
9259,0.46153846153846156
9260,0.6666666666666666
9261,0.45454545454545453
9262,0.4
9263,0.3333333333333333
9264,1.1764705882352942
9265,0.11764705882352941
9266,0.7058823529411765
9267,0.4375
9268,0.5555555555555556
9269,1.894736842105263
9270,0.6666666666666666
9271,0.6
9272,0.9411764705882353
9273,0.0
9274,0.6153846153846154
9275,1.6363636363636365
9276,0.8888888888888888
9277,0.4117647058823529
9278,1.25
9279,0.4117647058823529
9280,0.38461538461538464
9281,0.0
9282,0.5
9283,0.6666666666666666
9284,0.0
9285,0.4
9286,1.0476190476190477
9287,0.625
9288,0.3333333333333333
9289,1.3636363636363635
9290,0.6
9291,1.25
9292,0.8181818181818182
9293,0.9090909090909091
9294,1.631578947368421
9295,0.0
9296,0.9411764705882353
9297,1.0555555555555556
9298,0.4
9299,1.05
9300,0.7368421052631579
9301,0.0
9302,1.0769230769230769
9303,1.7142857142857142
9304,0.2727272727272727
9305,0.13333333333333333
9306,0.46153846153846156
9307,1.0
9308,0.375
9309,0.2857142857142857
9310,0.2857142857142857
9311,1.3333333333333333
9312,0.26666666666666666
9313,0.55
9314,0.42857142857142855
9315,0.375
9316,1.4285714285714286
9317,0.8181818181818182
9318,1.0714285714285714
9319,0.9090909090909091
9320,1.2777777777777777
9321,0.45454545454545453
9322,0.0
9323,1.1875
9324,0.7
9325,0.0
9326,0.1
9327,0.7142857142857143
9328,0.0
9329,0.2
9330,0.375
9331,0.16666666666666666
9332,0.875
9333,0.11764705882352941
9334,0.0
9335,0.0
9336,0.13333333333333333
9337,0.0
9338,1.0625
9339,0.36363636363636365
9340,0.3157894736842105
9341,0.35714285714285715
9342,0.16666666666666666
9343,0.631578947368421
9344,0.0
9345,0.75
9346,0.35714285714285715
9347,0.5789473684210527
9348,0.6
9349,0.5625
9350,0.0
9351,1.3333333333333333
9352,0.9090909090909091
9353,1.2222222222222223
9354,0.0625
9355,0.625
9356,1.1111111111111112
9357,1.0
9358,0.375
9359,1.4545454545454546
9360,0.0
9361,0.8571428571428571
9362,0.14285714285714285
9363,0.3888888888888889
9364,0.6111111111111112
9365,1.1176470588235294
9366,0.7894736842105263
9367,0.0
9368,1.2941176470588236
9369,0.0
9370,0.0
9371,1.0625
9372,0.4
9373,0.4117647058823529
9374,0.6
9375,0.6428571428571429
9376,0.29411764705882354
9377,0.7142857142857143
9378,1.2
9379,0.35714285714285715
9380,0.6
9381,0.42857142857142855
9382,2.05
9383,0.4117647058823529
9384,0.875
9385,0.375
9386,0.7
9387,1.0454545454545454
9388,0.5294117647058824
9389,0.0
9390,1.3888888888888888
9391,0.8461538461538461
9392,0.7692307692307693
9393,0.45454545454545453
9394,0.7142857142857143
9395,1.0769230769230769
9396,1.5
9397,0.6470588235294118
9398,0.8333333333333334
9399,0.75
9400,0.9375
9401,0.5294117647058824
9402,0.92
9403,0.20833333333333334
9404,0.38461538461538464
9405,0.5
9406,0.0
9407,0.2727272727272727
9408,0.5833333333333334
9409,1.105263157894737
9410,0.35294117647058826
9411,0.0
9412,0.6363636363636364
9413,0.9166666666666666
9414,1.2142857142857142
9415,0.6875
9416,0.0
9417,0.5
9418,0.7647058823529411
9419,1.3181818181818181
9420,0.6428571428571429
9421,0.7333333333333333
9422,0.45454545454545453
9423,1.2
9424,0.9090909090909091
9425,1.25
9426,1.0
9427,0.8
9428,0.35714285714285715
9429,0.4444444444444444
9430,0.9444444444444444
9431,0.13043478260869565
9432,0.625
9433,0.09090909090909091
9434,0.18181818181818182
9435,0.6666666666666666
9436,0.7857142857142857
9437,0.5454545454545454
9438,0.7142857142857143
9439,1.2352941176470589
9440,0.38461538461538464
9441,0.75
9442,0.42857142857142855
9443,0.7333333333333333
9444,1.1666666666666667
9445,0.5882352941176471
9446,0.08333333333333333
9447,0.4
9448,0.4
9449,0.0
9450,0.0
9451,0.8571428571428571
9452,1.2105263157894737
9453,0.65
9454,0.0
9455,0.5
9456,0.0
9457,1.3333333333333333
9458,1.375
9459,0.8
9460,1.9
9461,0.2857142857142857
9462,0.0
9463,1.3529411764705883
9464,0.6875
9465,0.0625
9466,0.38461538461538464
9467,1.2307692307692308
9468,0.42857142857142855
9469,1.2777777777777777
9470,0.9375
9471,0.45454545454545453
9472,0.8333333333333334
9473,0.5625
9474,0.4166666666666667
9475,0.8333333333333334
9476,0.9166666666666666
9477,0.4166666666666667
9478,1.3846153846153846
9479,0.0
9480,0.46153846153846156
9481,1.1538461538461537
9482,0.6153846153846154
9483,1.2666666666666666
9484,0.0
9485,0.8571428571428571
9486,1.15
9487,0.47368421052631576
9488,0.058823529411764705
9489,0.5263157894736842
9490,0.375
9491,0.8095238095238095
9492,0.3125
9493,0.2631578947368421
9494,0.6111111111111112
9495,0.0
9496,0.2857142857142857
9497,0.0
9498,0.9166666666666666
9499,0.65
9500,0.0
9501,0.47058823529411764
9502,0.6666666666666666
9503,0.45454545454545453
9504,1.4666666666666666
9505,0.6470588235294118
9506,0.5263157894736842
9507,0.6
9508,1.1176470588235294
9509,1.0588235294117647
9510,0.6666666666666666
9511,0.5714285714285714
9512,1.588235294117647
9513,0.0
9514,0.0
9515,0.625
9516,0.7272727272727273
9517,0.8666666666666667
9518,1.1176470588235294
9519,0.10526315789473684
9520,0.3333333333333333
9521,1.1764705882352942
9522,0.7857142857142857
9523,1.0
9524,0.0
9525,0.8571428571428571
9526,0.6428571428571429
9527,1.0909090909090908
9528,0.7391304347826086
9529,0.1
9530,0.6470588235294118
9531,0.45
9532,0.4
9533,1.0588235294117647
9534,0.07142857142857142
9535,0.25
9536,0.6
9537,1.0
9538,0.5
9539,0.625
9540,0.5333333333333333
9541,1.1111111111111112
9542,0.6875
9543,0.5882352941176471
9544,0.55
9545,0.0
9546,0.5
9547,0.4117647058823529
9548,0.5
9549,0.07142857142857142
9550,0.6363636363636364
9551,0.7333333333333333
9552,0.8666666666666667
9553,0.8125
9554,0.0
9555,0.7142857142857143
9556,1.1818181818181819
9557,0.9583333333333334
9558,0.3888888888888889
9559,0.4375
9560,1.2222222222222223
9561,0.0
9562,0.4166666666666667
9563,1.4090909090909092
9564,0.0
9565,0.8421052631578947
9566,0.56
9567,0.3
9568,0.2777777777777778
9569,1.0588235294117647
9570,1.1904761904761905
9571,0.1
9572,0.29411764705882354
9573,0.5
9574,0.5882352941176471
9575,0.7647058823529411
9576,0.8421052631578947
9577,0.6
9578,0.3333333333333333
9579,0.5333333333333333
9580,1.2857142857142858
9581,0.8666666666666667
9582,0.7727272727272727
9583,0.5
9584,0.0
9585,1.0909090909090908
9586,0.9166666666666666
9587,1.25
9588,1.5833333333333333
9589,0.7777777777777778
9590,0.45
9591,0.23529411764705882
9592,0.0
9593,0.5454545454545454
9594,0.8333333333333334
9595,1.125
9596,0.5625
9597,0.65
9598,0.6111111111111112
9599,0.5882352941176471
9600,1.2105263157894737
9601,0.8333333333333334
9602,0.0
9603,1.2222222222222223
9604,0.7647058823529411
9605,0.0
9606,1.0
9607,1.0476190476190477
9608,0.9090909090909091
9609,0.0
9610,1.2
9611,0.5384615384615384
9612,1.0588235294117647
9613,0.0
9614,0.8888888888888888
9615,0.64
9616,0.3181818181818182
9617,0.0
9618,0.4666666666666667
9619,0.3181818181818182
9620,0.3125
9621,0.0
9622,0.26666666666666666
9623,1.35
9624,0.6818181818181818
9625,0.96
9626,0.5263157894736842
9627,0.5
9628,0.75
9629,0.2857142857142857
9630,1.0714285714285714
9631,0.7857142857142857
9632,0.9090909090909091
9633,0.4
9634,0.875
9635,0.6666666666666666
9636,0.0
9637,0.26666666666666666
9638,1.1428571428571428
9639,0.0
9640,0.4
9641,0.23529411764705882
9642,0.0
9643,1.0
9644,0.9285714285714286
9645,0.3333333333333333
9646,1.0434782608695652
9647,0.9333333333333333
9648,0.5
9649,0.0
9650,0.25
9651,1.5
9652,1.3636363636363635
9653,0.0
9654,0.6
9655,0.6666666666666666
9656,1.0769230769230769
9657,0.9285714285714286
9658,0.7142857142857143
9659,0.7391304347826086
9660,0.2857142857142857
9661,0.7894736842105263
9662,0.29411764705882354
9663,0.9333333333333333
9664,0.7647058823529411
9665,0.35714285714285715
9666,0.4166666666666667
9667,1.2857142857142858
9668,0.8333333333333334
9669,0.5652173913043478
9670,0.7
9671,1.1875
9672,0.6470588235294118
9673,0.18181818181818182
9674,0.0
9675,0.8333333333333334
9676,1.6666666666666667
9677,0.6818181818181818
9678,0.7142857142857143
9679,0.0625
9680,0.5
9681,0.875
9682,0.7692307692307693
9683,1.8666666666666667
9684,0.45454545454545453
9685,1.0
9686,1.2941176470588236
9687,0.7857142857142857
9688,1.0
9689,0.18181818181818182
9690,0.6190476190476191
9691,1.0
9692,0.0
9693,0.6666666666666666
9694,0.7727272727272727
9695,0.6956521739130435
9696,0.38461538461538464
9697,1.1666666666666667
9698,0.3076923076923077
9699,0.9090909090909091
9700,0.8461538461538461
9701,1.0588235294117647
9702,0.6363636363636364
9703,0.7
9704,0.5
9705,1.6
9706,0.5
9707,0.6
9708,1.0555555555555556
9709,0.6875
9710,0.0
9711,0.625
9712,1.4210526315789473
9713,1.0
9714,0.4
9715,0.6666666666666666
9716,0.07692307692307693
9717,0.8181818181818182
9718,1.0
9719,0.0
9720,0.9090909090909091
9721,0.6
9722,1.4736842105263157
9723,0.2777777777777778
9724,0.0
9725,0.875
9726,1.0909090909090908
9727,1.2857142857142858
9728,1.1176470588235294
9729,1.8125
9730,0.5789473684210527
9731,0.13333333333333333
9732,0.8235294117647058
9733,0.8
9734,0.29411764705882354
9735,0.5
9736,0.8571428571428571
9737,0.6111111111111112
9738,1.0
9739,0.23529411764705882
9740,0.1111111111111111
9741,0.2
9742,0.0625
9743,0.7333333333333333
9744,0.08333333333333333
9745,1.0666666666666667
9746,0.7894736842105263
9747,0.35294117647058826
9748,0.47058823529411764
9749,0.0
9750,0.8823529411764706
9751,0.5333333333333333
9752,0.3125
9753,0.4166666666666667
9754,1.05
9755,0.6363636363636364
9756,0.2631578947368421
9757,0.17391304347826086
9758,0.6111111111111112
9759,0.9259259259259259
9760,0.38095238095238093
9761,0.5882352941176471
9762,0.5833333333333334
9763,0.8571428571428571
9764,0.0
9765,0.2
9766,0.4666666666666667
9767,0.3333333333333333
9768,1.2857142857142858
9769,0.3333333333333333
9770,0.7894736842105263
9771,0.42857142857142855
9772,1.0
9773,0.35294117647058826
9774,0.7857142857142857
9775,1.1
9776,0.75
9777,0.08333333333333333
9778,0.2727272727272727
9779,0.38461538461538464
9780,0.45454545454545453
9781,1.0625
9782,1.1333333333333333
9783,0.058823529411764705
9784,0.0
9785,1.2222222222222223
9786,1.3125
9787,0.6666666666666666
9788,1.1333333333333333
9789,1.0
9790,1.0714285714285714
9791,1.2
9792,0.7894736842105263
9793,0.45
9794,0.38461538461538464
9795,0.7894736842105263
9796,0.6875
9797,0.0
9798,0.9230769230769231
9799,0.9090909090909091
9800,1.0
9801,1.0833333333333333
9802,0.4444444444444444
9803,0.4
9804,0.3333333333333333
9805,0.8333333333333334
9806,0.8666666666666667
9807,0.9285714285714286
9808,0.10526315789473684
9809,0.5263157894736842
9810,0.46153846153846156
9811,0.2727272727272727
9812,1.2142857142857142
9813,0.3333333333333333
9814,1.1333333333333333
9815,0.0
9816,0.5
9817,0.09090909090909091
9818,1.1
9819,0.1111111111111111
9820,1.2142857142857142
9821,0.7222222222222222
9822,0.35714285714285715
9823,1.1333333333333333
9824,0.95
9825,0.6363636363636364
9826,1.1111111111111112
9827,1.3571428571428572
9828,0.7058823529411765
9829,0.0
9830,0.7692307692307693
9831,0.0
9832,0.38095238095238093
9833,0.45454545454545453
9834,0.6190476190476191
9835,0.7368421052631579
9836,0.23529411764705882
9837,0.4375
9838,0.5555555555555556
9839,1.0714285714285714
9840,1.4705882352941178
9841,0.7368421052631579
9842,0.4166666666666667
9843,0.6363636363636364
9844,0.5384615384615384
9845,1.0555555555555556
9846,0.0
9847,1.4705882352941178
9848,0.5263157894736842
9849,0.9130434782608695
9850,0.36363636363636365
9851,0.18181818181818182
9852,0.6666666666666666
9853,1.4736842105263157
9854,0.3333333333333333
9855,0.8235294117647058
9856,0.2222222222222222
9857,0.9473684210526315
9858,0.65
9859,0.7916666666666666
9860,0.25
9861,0.375
9862,0.5454545454545454
9863,0.35294117647058826
9864,0.95
9865,0.29411764705882354
9866,0.6875
9867,0.7222222222222222
9868,0.6
9869,0.0
9870,1.263157894736842
9871,0.2631578947368421
9872,0.375
9873,0.4666666666666667
9874,0.2857142857142857
9875,0.0
9876,1.4
9877,0.0
9878,0.5384615384615384
9879,1.0
9880,1.0625
9881,0.6470588235294118
9882,1.0
9883,0.8333333333333334
9884,0.5
9885,0.6
9886,0.7058823529411765
9887,0.5
9888,0.37037037037037035
9889,0.2727272727272727
9890,0.0
9891,0.7272727272727273
9892,1.125
9893,0.6190476190476191
9894,0.4166666666666667
9895,0.625
9896,0.3888888888888889
9897,0.0
9898,1.6
9899,0.8235294117647058
9900,0.1875
9901,0.0
9902,1.4166666666666667
9903,1.0555555555555556
9904,0.42857142857142855
9905,1.2
9906,0.3333333333333333
9907,0.38461538461538464
9908,0.3333333333333333
9909,1.25
9910,0.8888888888888888
9911,0.0
9912,0.0
9913,0.9333333333333333
9914,0.15384615384615385
9915,1.125
9916,0.5
9917,0.7647058823529411
9918,0.3888888888888889
9919,0.625
9920,0.4375
9921,0.631578947368421
9922,1.0
